bla	gb|AL513383.1|+|161910-162771|ARO:3000873|TEM-1	99.652	861	3	0	1	861	1	861	0.0	1540	N/A
bla	gb|NG_066544.1|+|0-861|ARO:3005270|TEM-240	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|FJ405211.1|+|0-861|ARO:3000926|TEM-57	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|AF347054.1|+|208-1069|ARO:3000947|TEM-80	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|HQ877606.1|+|0-861|ARO:3001056|TEM-197	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|AJ318093.1|+|0-861|ARO:3000960|TEM-93	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|AY956335.1|+|38-899|ARO:3001004|TEM-141	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|AF190692.1|+|208-1069|ARO:3000946|TEM-79	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|KF240808.1|+|0-861|ARO:3001386|TEM-209	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|AY092401.1|+|0-861|ARO:3000963|TEM-96	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|DQ286729.1|+|0-861|ARO:3000924|TEM-55	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|AJ012256.1|+|208-1069|ARO:3000939|TEM-73	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|Y13612.1|+|0-861|ARO:3000921|TEM-52	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|AY307100.1|+|0-861|ARO:3000984|TEM-122	99.535	861	4	0	1	861	1	861	0.0	1535	N/A
bla	gb|NG_061611.1|+|0-861|ARO:3005267|TEM-236	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|NG_057609.1|+|0-861|ARO:3005265|TEM-234	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|NG_050261.1|+|100-961|ARO:3000902|TEM-32	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|NG_068213.1|+|100-961|ARO:3000901|TEM-31	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|NG_068038.1|+|0-861|ARO:3005259|TEM-228	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|KP050492.1|+|0-861|ARO:3001392|TEM-215	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AF516720.1|+|214-1075|ARO:3000968|TEM-105	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AF190694.1|+|208-1069|ARO:3000942|TEM-76	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|KC865667.1|+|183-1044|ARO:3001385|TEM-208	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AF188199.1|+|214-1075|ARO:3000936|TEM-70	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|DQ279850.1|+|0-861|ARO:3001014|TEM-147	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AY368236.1|+|0-861|ARO:3000989|TEM-127	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AJ634602.1|-|7839-8700|ARO:3000999|TEM-135	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|DQ075245.1|+|217-1078|ARO:3001006|TEM-143	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|JN227084.1|+|308-1169|ARO:3001046|TEM-186	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|KC149518.1|+|0-861|ARO:3001369|TEM-153	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|EU815939.1|+|0-861|ARO:3001029|TEM-163	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|HG934763.1|+|0-861|ARO:3001394|TEM-217	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AJ437107.1|+|208-1069|ARO:3000900|TEM-30	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AJ308558.1|+|181-1042|ARO:3000962|TEM-95	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AY368237.1|+|0-861|ARO:3000990|TEM-128	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|GU371926.1|-|50304-51165|ARO:3000903|TEM-33	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|KP050491.1|+|0-861|ARO:3001391|TEM-214	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|FJ197316.1|+|0-861|ARO:3001032|TEM-166	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AM087454.1|+|208-1069|ARO:3001015|TEM-148	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|GU550123.1|+|144-1005|ARO:3001041|TEM-176	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|KC818234.1|+|0-861|ARO:3001384|TEM-207	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AB049569.1|+|0-861|ARO:3000958|TEM-91	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|KC783461.1|+|0-861|ARO:3001383|TEM-206	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|AB700703.1|+|161-1022|ARO:3001057|TEM-198	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|KC292503.1|+|4334-5195|ARO:3000904|TEM-34	99.419	861	5	0	1	861	1	861	0.0	1531	N/A
bla	gb|NG_050307.1|+|1-861|ARO:3006139|TEM-98	99.766	853	2	0	9	861	9	861	0.0	1530	N/A
bla	gb|Y17584.1|+|0-858|ARO:3000899|TEM-29	99.534	858	4	0	1	858	1	858	0.0	1530	N/A
bla	gb|KF663615.1|+|0-858|ARO:3001390|TEM-213	99.534	858	4	0	1	858	1	858	0.0	1530	N/A
bla	gb|NG_067163.1|+|0-861|ARO:3005269|TEM-238	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_052651.1|+|0-861|ARO:3005256|TEM-225	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_050245.1|+|0-861|ARO:3001389|TEM-212	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_050243.1|+|100-961|ARO:3001387|TEM-210	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_068214.1|+|100-961|ARO:3000907|TEM-37	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_052650.1|+|0-861|ARO:3000906|TEM-36	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_050264.1|+|13-874|ARO:3000905|TEM-35	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_056417.1|+|0-861|ARO:3005261|TEM-230	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|NG_057472.1|+|0-861|ARO:3005263|TEM-232	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|KM998962.1|+|0-861|ARO:3003158|TEM-220	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|JQ034306.1|+|0-861|ARO:3001376|TEM-196	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|EU274580.1|+|214-1075|ARO:3001030|TEM-164	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|M88143.1|+|367-1228|ARO:3000884|TEM-12	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|JX042489.1|+|141-1002|ARO:3000890|TEM-19	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AF535127.1|+|208-1069|ARO:3000978|TEM-115	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|KF944358.1|+|0-861|ARO:3001393|TEM-216	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AM849805.1|+|262-1123|ARO:3000886|TEM-15	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AF516719.1|+|214-1075|ARO:3000967|TEM-104	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AM049399.1|+|0-861|ARO:3001007|TEM-144	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|U37195.1|+|75-936|ARO:3000898|TEM-28	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|JF795538.1|+|0-861|ARO:3001374|TEM-185	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AY243512.1|+|208-1069|ARO:3000982|TEM-120	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AF093512.1|+|197-1058|ARO:3000882|TEM-10	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|JX310327.1|+|0-861|ARO:3001378|TEM-201	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|DQ105528.2|+|0-861|ARO:3001012|TEM-145	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AY101578.1|+|214-1075|ARO:3000969|TEM-106	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AF427130.1|+|208-1069|ARO:3000951|TEM-84	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|KY432484.1|+|0-861|ARO:3001051|TEM-191	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|X54606.1|+|214-1075|ARO:3000874|TEM-2	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|DQ679961.1|+|114-975|ARO:3001021|TEM-155	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|Y14574.2|+|0-861|ARO:3000888|TEM-17	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|U95363.2|+|0-861|ARO:3000912|TEM-43	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AY628175.1|+|210-1071|ARO:3000972|TEM-109	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|AY628199.1|+|203-1064|ARO:3000988|TEM-126	99.303	861	6	0	1	861	1	861	0.0	1526	N/A
bla	gb|FJ873740.1|+|0-858|ARO:3001035|TEM-169	99.417	858	5	0	1	858	1	858	0.0	1526	N/A
bla	gb|NG_071226.1|+|0-861|ARO:3005273|TEM-243	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|NG_065939.1|+|0-861|ARO:3005272|TEM-242	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|NG_054684.1|+|0-861|ARO:3005257|TEM-226	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|NG_068215.1|+|100-961|ARO:3000877|TEM-5	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|AF104441.1|+|193-1054|ARO:3000922|TEM-53	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|EF136377.1|+|0-861|ARO:3001026|TEM-160	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|X95401.1|+|208-1069|ARO:3000914|TEM-45	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|AY826417.1|+|0-861|ARO:3001000|TEM-136	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|EF136376.1|+|0-861|ARO:3001025|TEM-159	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|EF468463.1|+|66-927|ARO:3001028|TEM-162	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|AY072920.1|+|0-861|ARO:3000973|TEM-110	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|AY528425.1|+|0-861|ARO:3000997|TEM-133	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|HQ317449.1|+|0-861|ARO:3001373|TEM-182	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|AF203816.1|+|210-1071|ARO:3000937|TEM-71	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|AY874537.1|+|177-1038|ARO:3000883|TEM-11	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|EF534736.1|+|213-1074|ARO:3001024|TEM-158	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|AY491682.1|+|0-861|ARO:3000996|TEM-132	99.187	861	7	0	1	861	1	861	0.0	1522	N/A
bla	gb|KC900516.1|+|0-858|ARO:3001382|TEM-205	99.301	858	6	0	1	858	1	858	0.0	1521	N/A
bla	gb|NG_065938.1|+|0-861|ARO:3005271|TEM-241	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|NG_065940.1|+|0-861|ARO:3000909|TEM-39	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|X65253.1|+|175-1036|ARO:3000894|TEM-24	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AF468003.1|+|0-861|ARO:3000974|TEM-111	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|JN416112.1|+|0-861|ARO:3001050|TEM-190	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|X64523.1|-|476-1337|ARO:3000875|TEM-3	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AM286274.1|+|0-861|ARO:3001001|TEM-137	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AY027590.1|+|112-973|ARO:3000955|TEM-88	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AF427129.1|+|208-1069|ARO:3000950|TEM-83	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AY101764.1|+|206-1067|ARO:3000970|TEM-107	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|JN211012.1|+|213-1074|ARO:3001048|TEM-188	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AF091113.2|+|450-1311|ARO:3000934|TEM-67	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AY853593.1|+|214-1075|ARO:3001002|TEM-138	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|AF190693.1|+|208-1069|ARO:3000944|TEM-78	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|X65254.1|+|175-1036|ARO:3000887|TEM-16	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|Y10279.1|+|0-861|ARO:3000916|TEM-47	99.071	861	8	0	1	861	1	861	0.0	1517	N/A
bla	gb|NG_050308.1|+|1-861|ARO:3006140|TEM-99	99.414	853	5	0	9	861	9	861	0.0	1517	N/A
bla	gb|Y17581.1|+|78-936|ARO:3000891|TEM-20	99.184	858	7	0	1	858	1	858	0.0	1517	N/A
bla	gb|NG_056168.1|+|0-861|ARO:3000881|TEM-9	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|NG_057581.1|+|0-861|ARO:3005264|TEM-233	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|LK391770.1|+|19707-20568|ARO:3000876|TEM-4	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|X65252.1|+|175-1036|ARO:3000880|TEM-8	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|Y10280.1|+|0-861|ARO:3000917|TEM-48	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|FR848831.1|+|0-861|ARO:3001375|TEM-184	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AJ277414.1|+|0-861|ARO:3000952|TEM-85	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|DQ369751.1|+|0-861|ARO:3001016|TEM-149	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AY589495.1|+|181-1042|ARO:3000977|TEM-114	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AY574271.1|+|0-861|ARO:3000998|TEM-134	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AJ746225.1|+|0-861|ARO:3000993|TEM-129	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|DQ834728.1|+|205-1066|ARO:3001019|TEM-152	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AF332513.1|+|103-964|ARO:3000931|TEM-63	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|DQ388882.1|+|0-861|ARO:3001005|TEM-142	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AJ239002.1|+|0-861|ARO:3000935|TEM-68	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|DQ834729.1|+|205-1066|ARO:3001018|TEM-151	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AF143804.1|+|0-861|ARO:3000959|TEM-92	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AF157553.1|+|147-1008|ARO:3000938|TEM-72	98.955	861	9	0	1	861	1	861	0.0	1513	N/A
bla	gb|AY436361.1|+|131-992|ARO:3000995|TEM-131	98.839	861	10	0	1	861	1	861	0.0	1510	N/A
bla	gb|NG_050254.1|+|0-861|ARO:3005255|TEM-224	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|NG_054696.1|+|0-861|ARO:3005258|TEM-227	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|FJ360884.1|+|213-1074|ARO:3001033|TEM-167	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|AJ277415.1|+|0-861|ARO:3000953|TEM-86	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|AJ318094.1|+|0-861|ARO:3000961|TEM-94	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|AF495873.1|+|0-861|ARO:3000964|TEM-101	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|DQ072853.1|+|0-861|ARO:3001003|TEM-139	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|Y10281.1|+|0-861|ARO:3000918|TEM-49	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|AY589494.1|+|193-1054|ARO:3000976|TEM-113	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|AY271267.1|+|0-861|ARO:3000983|TEM-121	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|AF250872.1|+|0-861|ARO:3000954|TEM-87	98.839	861	10	0	1	861	1	861	0.0	1508	N/A
bla	gb|AF506748.1|+|38-899|ARO:3000971|TEM-108	99.179	853	7	0	9	861	9	861	0.0	1508	N/A
bla	gb|Y17582.1|+|0-858|ARO:3000892|TEM-21	98.951	858	9	0	1	858	1	858	0.0	1508	N/A
bla	gb|Y17583.1|+|213-1071|ARO:3000893|TEM-22	98.951	858	9	0	1	858	1	858	0.0	1508	N/A
bla	gb|HM246246.1|+|211-1069|ARO:3001047|TEM-187	98.950	857	9	0	1	857	1	857	0.0	1506	N/A
bla	gb|KF513179.1|+|0-861|ARO:3001388|TEM-211	98.722	861	11	0	1	861	1	861	0.0	1504	N/A
bla	gb|AJ866988.1|+|0-861|ARO:3000994|TEM-130	98.722	861	11	0	1	861	1	861	0.0	1504	N/A
bla	gb|FN652295.1|+|0-861|ARO:3001042|TEM-177	98.722	861	11	0	1	861	1	861	0.0	1504	N/A
bla	gb|AY628176.1|+|75-936|ARO:3000987|TEM-125	98.606	861	12	0	1	861	1	861	0.0	1499	N/A
bla	gb|AY327539.1|+|0-858|ARO:3000985|TEM-123	98.606	861	9	1	1	861	1	858	0.0	1498	N/A
bla	gb|AY327540.1|+|0-858|ARO:3000986|TEM-124	98.606	861	9	1	1	861	1	858	0.0	1498	N/A
bla	gb|JX050178.1|+|1-853|ARO:3001058|TEM-199	98.944	852	9	0	10	861	1	852	0.0	1497	N/A
bla	gb|JN935137.1|+|0-861|ARO:3001055|TEM-195	98.374	861	14	0	1	861	1	861	0.0	1490	N/A
bla	gb|AY040093.1|+|68-929|ARO:3000965|TEM-102	98.374	861	14	0	1	861	1	861	0.0	1490	N/A
bla	gb|AF047171.1|+|135-996|ARO:3000929|TEM-60	98.258	861	15	0	1	861	1	861	0.0	1486	N/A
bla	gb|X98047.1|+|0-843|ARO:3000911|TEM-42	98.814	843	10	0	10	852	1	843	0.0	1476	N/A
bla	gb|AF062386.1|+|30-862|ARO:3000928|TEM-59	99.158	831	7	0	1	831	1	831	0.0	1468	N/A
bla	gb|AY039040.1|+|188-1022|ARO:3000956|TEM-89	98.921	834	9	0	1	834	1	834	0.0	1464	N/A
bla	gb|JN935135.1|+|0-861|ARO:3001053|TEM-193	97.677	861	20	0	1	861	1	861	0.0	1463	N/A
bla	gb|JN935136.1|+|0-861|ARO:3001054|TEM-194	97.329	861	23	0	1	861	1	861	0.0	1450	N/A
bla	gb|X97254.1|+|153-1011|ARO:3001043|TEM-178	97.332	862	18	3	1	861	1	858	0.0	1443	N/A
bla	gb|AY130285.1|+|0-783|ARO:3000981|TEM-118	99.106	783	7	0	37	819	1	783	0.0	1381	N/A
bla	gb|AF527798.1|+|0-783|ARO:3000879|TEM-7	99.106	783	7	0	37	819	1	783	0.0	1381	N/A
bla	gb|AY130284.1|+|0-783|ARO:3000941|TEM-75	98.978	783	8	0	37	819	1	783	0.0	1377	N/A
bla	gb|AY130282.1|+|0-762|ARO:3000980|TEM-117	99.475	762	4	0	37	798	1	762	0.0	1357	N/A
bla	gb|JF949915.1|+|0-754|ARO:3001052|TEM-192	99.469	753	4	0	31	783	1	753	0.0	1341	N/A
group_3416	gb|AE014292.2|+|568280-570923|ARO:3003772|Bsui_mprF	99.134	231	1	1	1	231	488	259	9.22e-114	405	N/A
